id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44805605,ABI03015,FinecoBank Banca Fineco S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805604,ABI07076,BANCA CREMASCA E MANTOVANA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,122.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805603,ABI01030,Banca Monte dei Paschi di Siena,00761890177,Comune di Brescia,25121,BS,173.39,2026-02-27T12:00:00.000,mensascolasticaprimaria
44805602,ABI02008,Unicredit S.p.A,03622110132,ASST Lariana,22100,CO,30.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805601,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,131.57,2026-02-27T12:00:00.000,Tassa Auto
44805600,PPAYITR1XXX,Postepay,86502820151,Comune di Pero,20016,MI,51.80,2026-02-27T12:00:00.000,mg_violazioni_cds
44805599,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.04,2026-02-27T12:00:00.000,Tassa Auto
44805598,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,333.58,2026-02-27T12:00:00.000,Tassa Auto
44805597,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,52.51,2026-02-27T12:00:00.000,Tassa Auto
44805596,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,309.54,2026-02-27T12:00:00.000,Tassa Auto
44805595,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.57,2026-02-27T12:00:00.000,solleciti
44805594,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,156.36,2026-02-27T12:00:00.000,Tassa Auto
44805593,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-27T12:00:00.000,os_verbali_pp
44805592,BIC32698,LIS Pay SPA,09314320962,ASST della Brianza,20871,MB,25.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805591,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,79.52,2026-02-27T12:00:00.000,Tassa Auto
44805590,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,84.53,2026-02-27T12:00:00.000,ATS321_DIFF
44805589,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,135.63,2026-02-27T12:00:00.000,Tassa Auto
44805588,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-27T12:00:00.000,cie
44805587,ABI08676,BCC DEL GARDA,03775430980,ATS di Brescia,25124,BS,32.11,2026-02-27T12:00:00.000,ATS326_TICKET
44805586,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805585,ABI03475,ING BANK N.V.,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805584,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,243.41,2026-02-27T12:00:00.000,Tassa Auto
44805583,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805582,POSOIT22XXX,Banca Popolare di Sondrio,00703920132,Comune di Merate,23807,LC,181.00,2026-02-27T12:00:00.000,vcds
44805581,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,69.70,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805580,WOLLNLB1,Worldpay BV,00453990178,Comune di Bagnolo Mella,25021,BS,92.70,2026-02-27T12:00:00.000,dt_mensascolastica
44805579,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805578,POSOIT22XXX,Banca Popolare di Sondrio,04114400163,ATS di Bergamo,24121,BG,20.10,2026-02-27T12:00:00.000,ATS325_DIR_VET
44805577,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-02-27T12:00:00.000,DEMVARIE
44805576,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-27T12:00:00.000,ts_sanamm
44805575,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-27T12:00:00.000,ts_sanamm
44805574,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,472.58,2026-02-27T12:00:00.000,pv_erp_affitti
44805573,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-02-27T12:00:00.000,Concessione regionale abilitazione caccia
44805572,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-27T12:00:00.000,PRENOTA_SALUTE
44805571,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805570,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-27T12:00:00.000,solleciti
44805569,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,177.94,2026-02-27T12:00:00.000,in_violazione_cds
44805568,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-27T12:00:00.000,solleciti
44805567,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,22.37,2026-02-27T12:00:00.000,Tassa Auto
44805566,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,100.00,2026-02-27T12:00:00.000,ts_sanamm
44805565,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,218.31,2026-02-27T12:00:00.000,ge_risc_tributi
44805563,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80050050154,Regione Lombardia,20124,MI,17.56,2026-02-27T12:00:00.000,Tassa di rinnovo concessioni regionali
44805562,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,150.00,2026-02-27T12:00:00.000,app_retta_primaria
44805561,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,292.64,2026-02-27T12:00:00.000,Tassa Auto
44805560,ABI05116,BANCA VALSABBINA S.C.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,120.00,2026-02-27T12:00:00.000,sportellotelematico
44805559,CIPBITMM,Nexi,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,63.69,2026-02-27T12:00:00.000,app_mensascolastica
44805558,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,42.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805557,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805556,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03622110132,ASST Lariana,22100,CO,25.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805555,POSOIT22XXX,Banca Popolare di Sondrio,00186490181,Comune di Voghera,27058,PV,29.40,2026-02-27T12:00:00.000,in_violazione_cds
44805542,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,26.20,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805540,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,50.00,2026-02-27T12:00:00.000,in_violazione_cds
44805539,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,48.50,2026-02-27T12:00:00.000,os_verbali_pp
44805538,BPMOIT22,BPER Banca S.p.A.,81002590172,Comune di Cimbergo,25050,BS,27.75,2026-02-27T12:00:00.000,ACQUA_RL
44805537,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805536,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,30.50,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805535,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00854930179,Comune di San Gervasio Bresciano,25020,BS,40.00,2026-02-27T12:00:00.000,sm_cu_mp
44805534,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,44.89,2026-02-27T12:00:00.000,ts_sanamm
44805533,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805532,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,557.14,2026-02-27T12:00:00.000,Tassa di rinnovo concessioni regionali
44805531,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-27T12:00:00.000,app_mensascolastica
44805530,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,33.57,2026-02-27T12:00:00.000,Tassa Auto
44805528,WOLLNLB1,Worldpay BV,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,34.80,2026-02-27T12:00:00.000,ASST713_PREST_LAB
44805527,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,129.87,2026-02-27T12:00:00.000,Tassa Auto
44805525,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00098990146,Comune di Morbegno,23017,SO,60.90,2026-02-27T12:00:00.000,in_violazione_cds
44805524,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-27T12:00:00.000,os_verbali_pp
44805517,CIPBITMM,Nexi,80012470177,Comune di Montirone,25010,BS,22.00,2026-02-27T12:00:00.000,CI_RL
44805511,CIPBITMM,Nexi,00801220153,Comune di Bollate,20021,MI,42.00,2026-02-27T12:00:00.000,pj_rettenido
44805510,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,21.52,2026-02-27T12:00:00.000,Tassa Auto
44805509,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,3.48,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805507,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-27T12:00:00.000,emiss_cie
44805506,CIPBITMM,Nexi,83503270155,Comune di Inzago,20065,MI,303.10,2026-02-27T12:00:00.000,in_violazione_cds
44805505,WOLLNLB1,Worldpay BV,80002130195,Provincia di Cremona,26100,CR,222.19,2026-02-27T12:00:00.000,mun_violazioni_cds
44805504,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-27T12:00:00.000,os_verbali_pp
44805503,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,150.00,2026-02-27T12:00:00.000,app_retta_infanzia
44805502,PASCITMM,Banca Monte dei Paschi di Siena,80001070202,Provincia di Mantova,46100,MN,148.00,2026-02-27T12:00:00.000,teonline
44805501,PPAYITR1XXX,Postepay,00855610176,Comune di Mazzano,25080,BS,104.00,2026-02-27T12:00:00.000,in_violazione_cds
44805500,ABI03015,FinecoBank Banca Fineco S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805499,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,97.00,2026-02-27T12:00:00.000,ALER_LO
44805498,MOONITMMXXX,MOONEY S.P.A.,80002130195,Provincia di Cremona,26100,CR,66.20,2026-02-27T12:00:00.000,mun_violazioni_cds
44805497,ABI03069,Intesa Sanpaolo S.p.A,00553860172,Comune di Gargnano,25084,BS,210.30,2026-02-27T12:00:00.000,ts_verbali_cds
44805496,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-27T12:00:00.000,solleciti
44805495,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-27T12:00:00.000,cie
44805494,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805493,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00759970171,Comune di Pavone del Mella,25020,BS,121.10,2026-02-27T12:00:00.000,in_violazione_cds
44805492,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805491,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805490,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,69.19,2026-02-27T12:00:00.000,app_nido
44805489,MOONITMMXXX,MOONEY S.P.A.,80034840167,Comune di Bergamo,24122,BG,37.44,2026-02-27T12:00:00.000,f2_mensascolastica
44805488,PPAYITR1XXX,Postepay,02613260187,ATS di Pavia,27100,PV,50.82,2026-02-27T12:00:00.000,ATS328_SAN_AMM
44805487,BPPIITRRXXX,Poste Italiane S.p.A.,00220080162,Comune di Alzano Lombardo,24022,BG,110.00,2026-02-27T12:00:00.000,in_violazione_cds
44805486,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,33.00,2026-02-27T12:00:00.000,ts_sanamm
44805485,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00634160170,Comune di Rezzato,25086,BS,366.00,2026-02-27T12:00:00.000,in_violazione_cds
44805484,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805483,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-02-27T12:00:00.000,arc_cie
44805482,ABI03104,Deutsche Bank S.p.A.,80008750178,Provincia di Brescia,25121,BS,248.70,2026-02-27T12:00:00.000,os_verbali_pp
44805481,SELBIT2B,Banca Sella S.p.A.,80002130195,Provincia di Cremona,26100,CR,222.19,2026-02-27T12:00:00.000,mun_violazioni_cds
44805480,PPAYITR1XXX,Postepay,00451340178,Comune di Lumezzane,25065,BS,132.19,2026-02-27T12:00:00.000,in_violazione_cds
44805479,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,124.11,2026-02-27T12:00:00.000,meg_violazioni_cds
44805478,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,151.78,2026-02-27T12:00:00.000,Tassa Auto
44805475,ABI03069,Intesa Sanpaolo S.p.A,00250810124,Comune di Arcisate,21051,VA,29.40,2026-02-27T12:00:00.000,in_violazione_cds
44805474,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-27T12:00:00.000,os_verbali_pp
44805472,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-27T12:00:00.000,os_verbali_pp
44805471,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.52,2026-02-27T12:00:00.000,syg_anagrafe
44805470,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-02-27T12:00:00.000,PRENOTA_SALUTE
44805469,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-27T12:00:00.000,cie
44805468,LB000484,Revolut Payments UAB,84507570152,Comune di Lodi,26900,LO,78.20,2026-02-27T12:00:00.000,ads_mensa_scolastica
44805467,BIC32698,LIS Pay SPA,00828590158,Comune di San Donato Milanese,20097,MI,22.50,2026-02-27T12:00:00.000,REFEZ
44805466,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.60,2026-02-27T12:00:00.000,pedaggi
44805465,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,132.36,2026-02-27T12:00:00.000,ATS321_DIFF
44805464,ABI07076,BANCA CREMASCA E MANTOVANA,83000670204,Comune di Viadana,46019,MN,104.50,2026-02-27T12:00:00.000,pj_mensascolastica
44805463,ABI08676,BCC DEL GARDA,00374120178,Comune di Bovezzo,25073,BS,118.96,2026-02-27T12:00:00.000,app_mensascolastica
44805462,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,124.59,2026-02-27T12:00:00.000,Tassa Auto
44805461,LB000484,Revolut Payments UAB,84507570152,Comune di Lodi,26900,LO,72.00,2026-02-27T12:00:00.000,ads_mensa_scolastica
44805460,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.37,2026-02-27T12:00:00.000,Tassa Auto
44805459,CIPBITMM,Nexi,02481970206,ATS della Val Padana,46100,MN,20.00,2026-02-27T12:00:00.000,ATS327_LIB_VET
44805458,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805457,SELBIT2B,Banca Sella S.p.A.,80002130195,Provincia di Cremona,26100,CR,222.19,2026-02-27T12:00:00.000,mun_violazioni_cds
44805452,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,21.04,2026-02-27T12:00:00.000,solleciti
44805448,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.81,2026-02-27T12:00:00.000,solleciti
44805447,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-27T12:00:00.000,ts_sanamm
44805446,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,41.02,2026-02-27T12:00:00.000,solleciti
44805445,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.99,2026-02-27T12:00:00.000,solleciti
44805444,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-27T12:00:00.000,os_verbali_pp
44805443,BPPIITRRXXX,Poste Italiane S.p.A.,95002830180,Comune di Zavattarello,27059,PV,40.00,2026-02-27T12:00:00.000,sc_mensascolastica
44805442,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.70,2026-02-27T12:00:00.000,solleciti
44805441,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.86,2026-02-27T12:00:00.000,solleciti
44805440,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,53.97,2026-02-27T12:00:00.000,REFEZ
44805439,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.81,2026-02-27T12:00:00.000,Tassa Auto
44805438,POSOIT22XXX,Banca Popolare di Sondrio,03775430980,ATS di Brescia,25124,BS,20.10,2026-02-27T12:00:00.000,ATS326_TICKET
44805436,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805435,BIC36019,American Express Payment Services,09319690963,ASST Fatebenefratelli Sacco,20157,MI,11.60,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805434,UNCRITMM,UniCredit S.p.A.,03775430980,ATS di Brescia,25124,BS,58.22,2026-02-27T12:00:00.000,ATS326_DIR_SAN
44805433,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-02-27T12:00:00.000,ads_cie
44805432,ABI03069,Intesa Sanpaolo S.p.A,00852210178,Comune di Sarezzo,25068,BS,124.40,2026-02-27T12:00:00.000,in_violazione_cds
44805431,MOONITMMXXX,MOONEY S.P.A.,00432770139,Comune di Esino Lario,23825,LC,30.00,2026-02-27T12:00:00.000,DIR_SEGR_RL
44805430,PPAYITR1XXX,Postepay,83503590156,Comune di pozzo D'Adda,20060,MI,22.50,2026-02-27T12:00:00.000,carteidentita
44805429,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,18.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805428,ABI03015,FinecoBank Banca Fineco S.p.A.,00308240126,Comune di Travedona Monate,21028,VA,100.00,2026-02-27T12:00:00.000,ce_prescuola
44805423,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-27T12:00:00.000,ts_sanamm
44805418,PPAYITR1XXX,Postepay,00309290120,Comune di Cavaria con Premezzo,21044,VA,139.83,2026-02-27T12:00:00.000,mg_violazioni_cds
44805416,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805415,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,80050050154,Regione Lombardia,20124,MI,497.62,2026-02-27T12:00:00.000,RL_BIL_PAGOPAPOST
44805414,BPMOIT22,BPER Banca S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,44.14,2026-02-27T12:00:00.000,in_violazione_cds
44805413,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-27T12:00:00.000,os_verbali_pp
44805412,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,58.21,2026-02-27T12:00:00.000,ALER_LO
44805411,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805410,BNLIITRR,Worldline,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-27T12:00:00.000,PRENOTA_SALUTE
44805409,POSOIT22XXX,Banca Popolare di Sondrio,03775430980,ATS di Brescia,25124,BS,52.93,2026-02-27T12:00:00.000,ATS326_TICKET
44805408,ABI01030,Banca Monte dei Paschi di Siena,80001070202,Provincia di Mantova,46100,MN,141.15,2026-02-27T12:00:00.000,is_vcds_tutti
44805407,BPMOIT22,BPER Banca S.p.A.,00336840160,Comune di Stezzano,24040,BG,37.00,2026-02-27T12:00:00.000,sm_cu_mp
44805406,ABI02008,Unicredit S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805405,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,40.40,2026-02-27T12:00:00.000,meg_preavvisi_cds
44805404,WOLLNLB1,Worldpay BV,00453990178,Comune di Bagnolo Mella,25021,BS,69.48,2026-02-27T12:00:00.000,dt_mensascolastica
44805403,ABI03015,FinecoBank Banca Fineco S.p.A.,00308240126,Comune di Travedona Monate,21028,VA,93.60,2026-02-27T12:00:00.000,ce_mensascolastica
44805402,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,77.01,2026-02-27T12:00:00.000,is_violazioni_cds
44805401,CIPBITMM,Nexi,00308110139,Comune di Fino Mornasco,22073,CO,31.40,2026-02-27T12:00:00.000,in_violazione_cds
44805400,WOLLNLB1,Worldpay BV,00559400130,Comune di Guanzate,22070,CO,121.10,2026-02-27T12:00:00.000,in_violazione_cds
44805399,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,140.08,2026-02-27T12:00:00.000,Tassa Auto
44805398,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,65.00,2026-02-27T12:00:00.000,ts_sanamm
44805397,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-27T12:00:00.000,ts_sanamm
44805396,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,189.00,2026-02-27T12:00:00.000,Tassa Auto
44805395,PPAYITR1XXX,Postepay,00855690178,Comune di Breno,25043,BS,30.00,2026-02-27T12:00:00.000,app_mensascolastica
44805394,POSOIT22XXX,Banca Popolare di Sondrio,03775430980,ATS di Brescia,25124,BS,53.61,2026-02-27T12:00:00.000,ATS326_TICKET
44805393,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.06,2026-02-27T12:00:00.000,Tassa Auto
44805392,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-02-27T12:00:00.000,syg_anagrafe
44805388,MOONITMMXXX,MOONEY S.P.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,150.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805387,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-27T12:00:00.000,os_verbali_pp
44805386,ABI06045,Cassa di Risparmio di Bolzano S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.51,2026-02-27T12:00:00.000,sin_sollecito
44805385,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,119.01,2026-02-27T12:00:00.000,Tassa Auto
44805384,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,295.38,2026-02-27T12:00:00.000,Tassa Auto
44805383,PPAYITR1XXX,Postepay,00224380162,Comune di Albino,24021,BG,34.00,2026-02-27T12:00:00.000,dirittisegreteria
44805382,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,10.73,2026-02-27T12:00:00.000,ATS323_ACC_ATTI
44805381,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02030880153,Comune di Monza,20900,MI,50.00,2026-02-27T12:00:00.000,dirittisegreteria
44805380,SATYLUL1,Satispay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.40,2026-02-27T12:00:00.000,PRENOTA_SALUTE
44805379,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-27T12:00:00.000,solleciti
44805378,POSOIT22XXX,Banca Popolare di Sondrio,03775430980,ATS di Brescia,25124,BS,40.20,2026-02-27T12:00:00.000,ATS326_TICKET
44805377,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,202.00,2026-02-27T12:00:00.000,TICKET_SANITARIO
44805376,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-27T12:00:00.000,os_verbali_pp
44805375,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,31.95,2026-02-27T12:00:00.000,Tassa Auto
44805374,ABI08676,BCC DEL GARDA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-27T12:00:00.000,solleciti
44805373,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,83.83,2026-02-27T12:00:00.000,ALER_PV
44805372,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,83.83,2026-02-27T12:00:00.000,ALER_PV
44805371,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,152.22,2026-02-27T12:00:00.000,Tassa Auto
44805370,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,296.70,2026-02-27T12:00:00.000,Tassa Auto
