id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44658906,PPAYITR1XXX,Postepay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.74,2026-02-22T14:00:00.000,sin_sollecito
44658902,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,173.12,2026-02-22T14:00:00.000,Tassa Auto
44658901,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.78,2026-02-22T14:00:00.000,solleciti
44658900,UNCRITMM,UniCredit S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,10.00,2026-02-22T14:00:00.000,ASST721_BANDI
44658899,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,101.62,2026-02-22T14:00:00.000,Tassa Auto
44658888,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,26.20,2026-02-22T14:00:00.000,TICKET_SANITARIO
44658886,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-22T14:00:00.000,solleciti
44658885,ABI03069,Intesa Sanpaolo S.p.A,00988200143,ATS della Montagna,23100,SO,7.00,2026-02-22T14:00:00.000,ATS323_ACC_ATTI
44658884,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,33.60,2026-02-22T14:00:00.000,TICKET_SANITARIO
44658883,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-02-22T14:00:00.000,TICKET_SANITARIO
44658882,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,05017630152,ARIA S.p.A.,20154,MI,500.00,2026-02-22T14:00:00.000,CURIT ricarica portafoglio
44658881,BCITITMM,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,28.00,2026-02-22T14:00:00.000,PRENOTA_SALUTE
44658880,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,20.00,2026-02-22T14:00:00.000,ASST706_CP_CART_CLI
44658879,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-22T14:00:00.000,os_verbali_pp
44658878,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,35.37,2026-02-22T14:00:00.000,Tassa Auto
44658877,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-22T14:00:00.000,Licenza di Pesca
44658876,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,324.96,2026-02-22T14:00:00.000,Tassa Auto
44658875,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,81.06,2026-02-22T14:00:00.000,app_mensascolastica
44658874,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,227.47,2026-02-22T14:00:00.000,Tassa Auto
44658873,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-22T14:00:00.000,PRENOTA_SALUTE
44658872,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,38.37,2026-02-22T14:00:00.000,Tassa Auto
44658871,BNLIITRR,Worldline,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,220.00,2026-02-22T14:00:00.000,TICKET_SANITARIO
44658870,ABI05156,Banca di Piacenza soc. coop. per azioni,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,5.00,2026-02-22T14:00:00.000,TICKET_SANITARIO
44658869,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,190.43,2026-02-22T14:00:00.000,Tassa Auto
44658868,SELBIT2B,Banca Sella S.p.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-22T14:00:00.000,TICKET_SANITARIO
44658867,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,46.80,2026-02-22T14:00:00.000,ads_mensa_scolastica
44658866,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-02-22T14:00:00.000,ATS322_PREST_VET_CUP
44658865,ABI03015,FinecoBank Banca Fineco S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,132.00,2026-02-22T14:00:00.000,TICKET_SANITARIO
44658864,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-22T14:00:00.000,Licenza di Pesca
44658863,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,82.00,2026-02-22T14:00:00.000,TICKET_SANITARIO
44658862,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-22T14:00:00.000,os_verbali_pp
44658861,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.00,2026-02-22T14:00:00.000,syg_incassidiversi
44658860,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,73.80,2026-02-22T14:00:00.000,os_verbali_pp
44658859,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-22T14:00:00.000,solleciti
44658858,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-22T14:00:00.000,TICKET_SANITARIO
44658857,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,69.43,2026-02-22T14:00:00.000,Tassa Auto
44658856,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,76.30,2026-02-22T14:00:00.000,ASST704_ACC_ATTI
44658855,BPMOIT22,BPER Banca S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-02-22T14:00:00.000,TICKET_SANITARIO
44658854,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.40,2026-02-22T14:00:00.000,TICKET_SANITARIO
44658853,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,36.35,2026-02-22T14:00:00.000,solleciti
44658852,ABI02008,Unicredit S.p.A,02423810205,Comune di Borgo Virgilio,46034,MN,54.00,2026-02-22T14:00:00.000,ALTRO_ENTRATE_VARIE
44658851,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.51,2026-02-22T14:00:00.000,solleciti
44658850,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-22T14:00:00.000,solleciti
44658849,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,131.30,2026-02-22T14:00:00.000,Tassa Auto
44658848,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.32,2026-02-22T14:00:00.000,solleciti
44658847,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-22T14:00:00.000,Licenza di Pesca
44658846,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,28.00,2026-02-22T14:00:00.000,TICKET_SANITARIO
44658845,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,7.50,2026-02-22T14:00:00.000,syg_incassidiversi
44658844,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-22T14:00:00.000,solleciti
44658843,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,46.60,2026-02-22T14:00:00.000,os_violazionecds_lonato
44658842,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-22T14:00:00.000,TICKET_SANITARIO
44658841,LB000484,Revolut Payments UAB,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-22T14:00:00.000,os_verbali_pp
44658836,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.10,2026-02-22T14:00:00.000,pedaggi
44658835,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,86.70,2026-02-22T14:00:00.000,meg_preavvisi_cds
44659231,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659230,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,142.48,2026-02-22T15:00:00.000,Tassa Auto
44659229,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,86.87,2026-02-22T15:00:00.000,Tassa Auto
44659228,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.67,2026-02-22T15:00:00.000,solleciti
44659227,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,166.90,2026-02-22T15:00:00.000,Tassa Auto
44659226,SELBIT2B,Banca Sella S.p.A.,00098990146,Comune di Morbegno,23017,SO,38.90,2026-02-22T15:00:00.000,in_violazione_cds
44659225,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,143.05,2026-02-22T15:00:00.000,mensascolasticaprimaria
44659224,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,155.31,2026-02-22T15:00:00.000,mensascolasticaprimaria
44659223,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,198.66,2026-02-22T15:00:00.000,Tassa Auto
44659222,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659221,LB000484,Revolut Payments UAB,00988200143,ATS della Montagna,23100,SO,8.54,2026-02-22T15:00:00.000,ATS323_ACC_ATTI
44659220,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-02-22T15:00:00.000,solleciti
44659219,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-22T15:00:00.000,solleciti
44659218,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,9.00,2026-02-22T15:00:00.000,syg_incassidiversi
44659217,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,348.37,2026-02-22T15:00:00.000,Tassa Auto
44659216,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,152.93,2026-02-22T15:00:00.000,Tassa Auto
44659215,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-22T15:00:00.000,solleciti
44659214,ABI03069,Intesa Sanpaolo S.p.A,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,33.60,2026-02-22T15:00:00.000,TICKET_CUP_125
44659213,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,50.00,2026-02-22T15:00:00.000,oneriusodom
44659212,WOLLNLB1,Worldpay BV,09319650967,ASST Ovest Milanese,20025,MI,26.20,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659211,SATYLUL1,Satispay,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659210,ABI03069,Intesa Sanpaolo S.p.A,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,36.00,2026-02-22T15:00:00.000,TICKET_CUP_125
44659209,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.98,2026-02-22T15:00:00.000,solleciti
44659208,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,11.60,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659207,ABI02008,Unicredit S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-02-22T15:00:00.000,ASST718_PAT_CER
44659206,ABI08901,BCC VALLE DEL LAMBRO,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-22T15:00:00.000,solleciti
44659205,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,9.00,2026-02-22T15:00:00.000,syg_incassidiversi
44659204,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-22T15:00:00.000,solleciti
44659203,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,03510190121,ASST Valle Olona,21052,VA,25.40,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659202,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,17.90,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659201,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,83.56,2026-02-22T15:00:00.000,Tassa Auto
44659200,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659199,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,169.65,2026-02-22T15:00:00.000,Tassa Auto
44659198,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,16.80,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659197,ABI03015,FinecoBank Banca Fineco S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659196,CIPBITMM,Nexi,09314190969,ATS della Brianza,20900,MB,74.40,2026-02-22T15:00:00.000,ATS324_DIR_SAN_IPA
44659195,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,25.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659194,ABI03062,Banca Mediolanum SpA,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-02-22T15:00:00.000,mg_violazioni_cds
44659193,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-22T15:00:00.000,solleciti
44659192,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,69.27,2026-02-22T15:00:00.000,Tassa Auto
44659191,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-22T15:00:00.000,solleciti
44659190,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-22T15:00:00.000,MARCA_BOLLO_VIRTUALE_001
44659189,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,10.00,2026-02-22T15:00:00.000,CENED ricarica portafoglio
44659188,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,8.70,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659187,CIPBITMM,Nexi,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,121.10,2026-02-22T15:00:00.000,in_violazione_cds
44659186,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-22T15:00:00.000,solleciti
44659185,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,137.06,2026-02-22T15:00:00.000,Tassa Auto
44659184,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-22T15:00:00.000,PRENOTA_SALUTE
44659183,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659182,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,22.37,2026-02-22T15:00:00.000,Tassa Auto
44659181,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-02-22T15:00:00.000,CENED ricarica portafoglio
44659180,ABI03015,FinecoBank Banca Fineco S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,17.90,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659179,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659178,BPMOIT22,BPER Banca S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-02-22T15:00:00.000,mg_violazioni_cds
44659177,BCITITMM,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,124.00,2026-02-22T15:00:00.000,at_mensainfanzia
44659176,ABI03032,Credito Emiliano SpA.,04114450168,ASST di Bergamo Ovest,24047,BG,102.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659175,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-22T15:00:00.000,ts_sanamm
44659174,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,8.70,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659173,ABI03069,Intesa Sanpaolo S.p.A,80009080138,Comune di Mozzate,22076,CO,121.10,2026-02-22T15:00:00.000,mg_violazioni_cds
44659172,UNCRITMM,UniCredit S.p.A.,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-02-22T15:00:00.000,CENED ricarica portafoglio
44659171,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,11.60,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659170,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659169,ABI03385,Isy Bank S.p.A.,00634160170,Comune di Rezzato,25086,BS,10.00,2026-02-22T15:00:00.000,sv_dirittisegreteria
44659168,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,19.50,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659167,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659166,ABI03062,Banca Mediolanum SpA,03510190121,ASST Valle Olona,21052,VA,147.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659165,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,1093.50,2026-02-22T15:00:00.000,servizifunerari
44659164,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-02-22T15:00:00.000,PRENOTA_SALUTE
44659163,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,32.94,2026-02-22T15:00:00.000,sin_sollecito
44659162,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659161,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,313.96,2026-02-22T15:00:00.000,RL_BIL_PAGOPAPOST
44659160,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,11.00,2026-02-22T15:00:00.000,syg_incassidiversi
44659159,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,8.70,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659158,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-22T15:00:00.000,solleciti
44659157,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,190.43,2026-02-22T15:00:00.000,Tassa Auto
44659156,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,157.31,2026-02-22T15:00:00.000,Tassa Auto
44659155,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,85.00,2026-02-22T15:00:00.000,ads_mensa_scolastica
44659154,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,472.14,2026-02-22T15:00:00.000,Tassa Auto
44659153,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-22T15:00:00.000,solleciti
44659152,ABI03442,Widiba,00761890177,Comune di Brescia,25121,BS,137.50,2026-02-22T15:00:00.000,tempoprolungatoanticipatoinfanzia
44659151,ABI03296,Banca Fideuram,01230310151,Comune di Cerro Maggiore,20023,MI,29.40,2026-02-22T15:00:00.000,in_violazione_cds
44659150,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-02-22T15:00:00.000,ts_sanamm
44659149,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,143.79,2026-02-22T15:00:00.000,Tassa Auto
44659148,PASCITMM,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659147,ABI03442,Widiba,00761890177,Comune di Brescia,25121,BS,200.00,2026-02-22T15:00:00.000,tempoprolungatoanticipatoinfanzia
44659146,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-02-22T15:00:00.000,ATS322_BAN_CON
44659145,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,51.40,2026-02-22T15:00:00.000,meg_preavvisi_cds
44659144,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-22T15:00:00.000,os_verbali_pp
44659143,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-22T15:00:00.000,os_verbali_pp
44659142,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-22T15:00:00.000,os_verbali_pp
44659141,PPAYITR1XXX,Postepay,83502350156,Comune di Truccazzano,20060,MI,26.00,2026-02-22T15:00:00.000,sm_cu_os
44659140,PPAYITR1XXX,Postepay,83504230158,Comune di Pozzuolo Martesana,20060,MI,27.00,2026-02-22T15:00:00.000,sm_cu_os
44659139,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.85,2026-02-22T15:00:00.000,solleciti
44659138,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-22T15:00:00.000,ASST925_TASSA_CONC
44659137,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-22T15:00:00.000,solleciti
44659136,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-22T15:00:00.000,solleciti
44659135,WOLLNLB1,Worldpay BV,84507570152,Comune di Lodi,26900,LO,85.00,2026-02-22T15:00:00.000,ads_mensa_scolastica
44659134,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,183.61,2026-02-22T15:00:00.000,Tassa Auto
44659133,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-22T15:00:00.000,violazionecodicestrada
44659132,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659131,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659130,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,75.26,2026-02-22T15:00:00.000,mensascolasticainfanzia
44659129,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,280.94,2026-02-22T15:00:00.000,Tassa Auto
44659128,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,169.09,2026-02-22T15:00:00.000,Tassa Auto
44659127,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,169.28,2026-02-22T15:00:00.000,Tassa Auto
44659126,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,41.06,2026-02-22T15:00:00.000,Tassa Auto
44659125,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,90.82,2026-02-22T15:00:00.000,Tassa Auto
44659124,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659123,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.82,2026-02-22T15:00:00.000,Tassa Auto
44659122,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-22T15:00:00.000,solleciti
44659121,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-22T15:00:00.000,solleciti
44659120,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,302.52,2026-02-22T15:00:00.000,Tassa Auto
44659119,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,192.57,2026-02-22T15:00:00.000,Tassa Auto
44659118,SELBIT2B,Banca Sella S.p.A.,85001810184,Comune di Garlasco,27026,PV,46.89,2026-02-22T15:00:00.000,in_violazione_cds
44659117,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,33.56,2026-02-22T15:00:00.000,Tassa Auto
44659116,BPMOIT22,BPER Banca S.p.A.,00464720176,Comune di Castenedolo,25014,BS,44.00,2026-02-22T15:00:00.000,dt_mensascolastica
44659115,BPMOIT22,BPER Banca S.p.A.,00464720176,Comune di Castenedolo,25014,BS,44.00,2026-02-22T15:00:00.000,dt_mensascolastica
44659114,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.73,2026-02-22T15:00:00.000,solleciti
44659113,CIPBITMM,Nexi,83503270155,Comune di Inzago,20065,MI,35.90,2026-02-22T15:00:00.000,in_violazione_cds
44659112,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09322180960,ASST di Lodi,26900,LO,15.50,2026-02-22T15:00:00.000,ASST709_CONCORSI
44659111,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,128.27,2026-02-22T15:00:00.000,Tassa Auto
44659110,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,294.00,2026-02-22T15:00:00.000,TICKET_SANITARIO
44659109,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,615.21,2026-02-22T15:00:00.000,Tassa Auto
44659108,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,177.43,2026-02-22T15:00:00.000,Tassa Auto
44659107,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,32.00,2026-02-22T15:00:00.000,syg_incassidiversi
