id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44768320,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768319,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,64.41,2026-02-26T11:00:00.000,f2_mensascolastica
44768318,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,69.00,2026-02-26T11:00:00.000,f2_mensascolastica
44768317,MOONITMMXXX,MOONEY S.P.A.,02030880153,Comune di Monza,20900,MI,8.25,2026-02-26T11:00:00.000,accessoattiedilizia
44768316,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,50.61,2026-02-26T11:00:00.000,f2_mensascolastica
44768315,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,73.60,2026-02-26T11:00:00.000,f2_mensascolastica
44768314,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,87.40,2026-02-26T11:00:00.000,f2_mensascolastica
44768313,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,82.80,2026-02-26T11:00:00.000,f2_mensascolastica
44768312,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,64.41,2026-02-26T11:00:00.000,f2_mensascolastica
44768311,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,01566130157,Comune di Cogliate,20815,MB,22.21,2026-02-26T11:00:00.000,cie
44768310,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,22.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768309,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,26.20,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768308,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,22.00,2026-02-26T11:00:00.000,vt_rappincstrad
44768307,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768306,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-26T11:00:00.000,mg_violazioni_cds
44768305,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-26T11:00:00.000,solleciti
44768303,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09314190969,ATS della Brianza,20900,MB,34.28,2026-02-26T11:00:00.000,ATS324_ECOFIN
44768302,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,74.41,2026-02-26T11:00:00.000,meg_violazioni_cds
44768301,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.15,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768300,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,137.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768299,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-26T11:00:00.000,os_verbali_pp
44768298,BIC32698,LIS Pay SPA,00309290120,Comune di Cavaria con Premezzo,21044,VA,29.40,2026-02-26T11:00:00.000,sc_violazionecds
44768297,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,57.03,2026-02-26T11:00:00.000,ATS326_TICKET
44768294,MOONITMMXXX,MOONEY S.P.A.,00632150173,Comune di Rodengo Saiano,25050,BS,653.82,2026-02-26T11:00:00.000,SERVANZIANI_RL
44768293,BPMOIT22,BPER Banca S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,13.70,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768292,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768291,SATYLUL1,Satispay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,11.08,2026-02-26T11:00:00.000,sin_sollecito
44768290,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-26T11:00:00.000,os_verbali_pp
44768289,ABI05387,BPER,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.57,2026-02-26T11:00:00.000,solleciti
44768288,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,16.80,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768287,ABI03015,FinecoBank Banca Fineco S.p.A.,03622110132,ASST Lariana,22100,CO,30.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768286,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09314190969,ATS della Brianza,20900,MB,40.20,2026-02-26T11:00:00.000,ATS324_ECOFIN
44768285,MOONITMMXXX,MOONEY S.P.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768284,ABI02008,Unicredit S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768283,MOONITMMXXX,MOONEY S.P.A.,00988200143,ATS della Montagna,23100,SO,6.10,2026-02-26T11:00:00.000,ATS323_ACC_ATTI
44768282,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,23.20,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768281,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,37.46,2026-02-26T11:00:00.000,Tassa Auto
44768280,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,125.00,2026-02-26T11:00:00.000,TB_RIFIUTI
44768279,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,8171.05,2026-02-26T11:00:00.000,serv_rag_edil
44768278,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-26T11:00:00.000,os_verbali_pp
44768277,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768275,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768274,SELBIT2B,Banca Sella S.p.A.,09320420962,ASST Nord Milano,20099,MI,25.00,2026-02-26T11:00:00.000,PRENOTA_SALUTE
44768273,MOONITMMXXX,MOONEY S.P.A.,02030880153,Comune di Monza,20900,MI,15.00,2026-02-26T11:00:00.000,idoneitaabitativaedilizia
44768272,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-02-26T11:00:00.000,CENED ricarica portafoglio
44768271,MOONITMMXXX,MOONEY S.P.A.,01230310151,Comune di Cerro Maggiore,20023,MI,345.28,2026-02-26T11:00:00.000,in_violazione_cds
44768270,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768269,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,61.81,2026-02-26T11:00:00.000,meg_violazioni_cds
44768268,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,19.83,2026-02-26T11:00:00.000,solleciti
44768267,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-26T11:00:00.000,solleciti
44768266,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,16.00,2026-02-26T11:00:00.000,arc_polbollovirt
44768265,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-02-26T11:00:00.000,solleciti
44768264,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,101.40,2026-02-26T11:00:00.000,meg_preavvisi_cds
44768263,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768262,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-26T11:00:00.000,os_verbali_pp
44768261,BPMOIT22,BPER Banca S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,50.00,2026-02-26T11:00:00.000,ATS321_SISP_SCIA
44768260,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,198.02,2026-02-26T11:00:00.000,Tassa Auto
44768259,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,106.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768258,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,5.00,2026-02-26T11:00:00.000,bv_ztl
44768257,ABI03296,Banca Fideuram,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.30,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768256,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.80,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768255,POSOIT22XXX,Banca Popolare di Sondrio,80015530175,Comune di Sulzano,25058,BS,35.00,2026-02-26T11:00:00.000,csc_dirvari
44768254,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,20.00,2026-02-26T11:00:00.000,ASST924_MENSA
44768253,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,8.70,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768252,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-26T11:00:00.000,os_verbali_pp
44768250,ATPIITM1,A-Tono Payment Institute S.p.A.,02613080189,ASST di Pavia,27100,PV,102.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768249,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,72.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768248,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,21.56,2026-02-26T11:00:00.000,Tassa Auto
44768247,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,36.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768246,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,122.09,2026-02-26T11:00:00.000,Tassa Auto
44768245,ABI03069,Intesa Sanpaolo S.p.A,03366130155,Comune di Arese,20044,MI,140.70,2026-02-26T11:00:00.000,mg_impiantisport
44768244,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-02-26T11:00:00.000,ATS321_PREV_ALIM
44768243,ABI02008,Unicredit S.p.A,00297960197,Comune di Cremona,26100,CR,129.60,2026-02-26T11:00:00.000,is_violazioni_cds
44768242,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768241,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,70.77,2026-02-26T11:00:00.000,solleciti
44768240,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,48.58,2026-02-26T11:00:00.000,solleciti
44768239,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768238,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,177.54,2026-02-26T11:00:00.000,Tassa Auto
44768237,ABI02008,Unicredit S.p.A,01629400191,ASST di Cremona,26100,CR,732.00,2026-02-26T11:00:00.000,ASST724_SPER_ITA
44768236,BCITITMM,Intesa Sanpaolo S.p.A,03519480150,Comune di Senago,20030,MI,60.00,2026-02-26T11:00:00.000,segreterianotifica
44768235,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768234,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-26T11:00:00.000,os_verbali_pp
44768233,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,22.50,2026-02-26T11:00:00.000,mg_cie
44768231,SATYLUL1,Satispay,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-02-26T11:00:00.000,PRENOTA_SALUTE
44768230,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,598.77,2026-02-26T11:00:00.000,in_violazione_cds
44768229,ABI05034,Banco BPM S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-02-26T11:00:00.000,ASST721_CART_CLI
44768228,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-02-26T11:00:00.000,CURIT ricarica portafoglio
44768227,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,92.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768226,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768225,ABI03069,Intesa Sanpaolo S.p.A,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,29.40,2026-02-26T11:00:00.000,in_violazione_cds
44768224,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,133.96,2026-02-26T11:00:00.000,Tassa Auto
44768223,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-26T11:00:00.000,Licenza di Pesca
44768222,BNLIITRR,Worldline,00761890177,Comune di Brescia,25121,BS,22.00,2026-02-26T11:00:00.000,vt_rappincstrad
44768221,ABI05387,BPER,00256410127,Comune di Leggiuno,21038,VA,50.00,2026-02-26T11:00:00.000,dirufficiotecnico
44768220,ABI03062,Banca Mediolanum SpA,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768219,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-26T11:00:00.000,ts_sanamm
44768218,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768217,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,10.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768216,BIC32698,LIS Pay SPA,00647290170,Comune di Gavardo,25085,BS,25.00,2026-02-26T11:00:00.000,emisscie
44768215,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-26T11:00:00.000,os_verbali_pp
44768214,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,16.52,2026-02-26T11:00:00.000,DEMVALBOLL
44768213,ABI08676,BCC DEL GARDA,03775430980,ATS di Brescia,25124,BS,33.50,2026-02-26T11:00:00.000,ATS326_TICKET
44768212,BIC32698,LIS Pay SPA,09320420962,ASST Nord Milano,20099,MI,92.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768210,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-26T11:00:00.000,os_verbali_pp
44768209,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.62,2026-02-26T11:00:00.000,solleciti
44768208,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768207,MOONITMMXXX,MOONEY S.P.A.,00617350137,Comune di Cortenova,23813,LC,23.00,2026-02-26T11:00:00.000,CI_RL
44768206,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,87.00,2026-02-26T11:00:00.000,ASST721_PREST_PRIV
44768205,ABI03058,CheBanca! S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,152.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768204,PPAYITR1XXX,Postepay,03982470985,Unione Lombarda tra i Comuni di Pontevico e Robecco D'Oglio,25026,BS,141.10,2026-02-26T11:00:00.000,in_violazione_cds
44768203,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,50.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768202,WOLLNLB1,Worldpay BV,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768201,ABI03268,BANCA SELLA S.P.A.,02613080189,ASST di Pavia,27100,PV,152.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768200,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,76.75,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768199,BIC32698,LIS Pay SPA,83503270155,Comune di Inzago,20065,MI,124.80,2026-02-26T11:00:00.000,app_mensascolastica
44768197,ABI03069,Intesa Sanpaolo S.p.A,00309390128,Comune di Oggiona con Santo Stefano,21040,VA,29.40,2026-02-26T11:00:00.000,multeverbali
44768195,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-26T11:00:00.000,solleciti
44768194,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.39,2026-02-26T11:00:00.000,solleciti
44768193,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,22.00,2026-02-26T11:00:00.000,vt_rappincstrad
44768192,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,211.56,2026-02-26T11:00:00.000,Tassa Auto
44768191,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,170.28,2026-02-26T11:00:00.000,Tassa Auto
44768190,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.20,2026-02-26T11:00:00.000,Tassa Auto
44768189,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768188,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,210.20,2026-02-26T11:00:00.000,Tassa di rinnovo concessioni regionali
44768187,BIC32698,LIS Pay SPA,00482780186,Comune di Pieve del Cairo,27037,PV,30.00,2026-02-26T11:00:00.000,ufficiotecnico
44768186,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,02030880153,Comune di Monza,20900,MI,560.00,2026-02-26T11:00:00.000,servizifunerari
44768185,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.30,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768184,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,69.10,2026-02-26T11:00:00.000,meg_violazioni_cds
44768183,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-02-26T11:00:00.000,CENED ricarica portafoglio
44768182,POSOIT22XXX,Banca Popolare di Sondrio,03775430980,ATS di Brescia,25124,BS,57.19,2026-02-26T11:00:00.000,ATS326_ACC_ATTI
44768181,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-26T11:00:00.000,Licenza di Pesca
44768180,ABI05824,Cassa Sovvenzioni Risparmio fra il Personale della Banca d'Italia SCPA,80005370137,Comune di Como,22100,CO,72.45,2026-02-26T11:00:00.000,meg_violazioni_cds
44768179,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,64.68,2026-02-26T11:00:00.000,Tassa Auto
44768178,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,191.87,2026-02-26T11:00:00.000,Tassa Auto
44768177,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,143.18,2026-02-26T11:00:00.000,Tassa Auto
44768176,CIPBITMM,Nexi,00559420138,Comune di Bulgarograsso,22070,CO,280.00,2026-02-26T11:00:00.000,dirvari
44768175,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,90.00,2026-02-26T11:00:00.000,Tassa Auto
44768174,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,73.80,2026-02-26T11:00:00.000,os_verbali_pp
44768173,ABI03069,Intesa Sanpaolo S.p.A,80016300164,Comune di Sorisole,24010,BG,30.00,2026-02-26T11:00:00.000,sch_dirittisegreteria
44768172,MOONITMMXXX,MOONEY S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768171,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,340.02,2026-02-26T11:00:00.000,RL_BIL_PAGOPAPOST
44768170,LB000484,Revolut Payments UAB,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-02-26T11:00:00.000,ASST710_BANDI
44768164,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,77.01,2026-02-26T11:00:00.000,is_violazioni_cds
44768163,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-26T11:00:00.000,Licenza di Pesca
44768162,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768161,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,249.89,2026-02-26T11:00:00.000,ATS326_TICKET
44768160,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,169.30,2026-02-26T11:00:00.000,ALER_PV
44768159,BIC32698,LIS Pay SPA,00662800168,Comune di Cavernago,24050,BG,50.00,2026-02-26T11:00:00.000,sm_cu_os
44768158,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,153.93,2026-02-26T11:00:00.000,Tassa Auto
44768157,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768156,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,84.90,2026-02-26T11:00:00.000,os_verbali_pp
44768155,BIC32698,LIS Pay SPA,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-02-26T11:00:00.000,CENED ricarica portafoglio
44768154,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,135.80,2026-02-26T11:00:00.000,ALER_PV
44768153,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-26T11:00:00.000,solleciti
44768152,POSOIT22XXX,Banca Popolare di Sondrio,03510140126,ATS dell'Insubria,21100,VA,1104.07,2026-02-26T11:00:00.000,ATS322_SAN_PSAL
44768151,PPAYITR1XXX,Postepay,04114380167,ASST di Bergamo Est,24068,BG,17.90,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768150,ABI02008,Unicredit S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,99672.95,2026-02-26T11:00:00.000,dg_rimb_inc_imprese
44768149,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-26T11:00:00.000,cie
44768148,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,8.81,2026-02-26T11:00:00.000,Tassa Auto
44768147,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,215.99,2026-02-26T11:00:00.000,mensascolasticaprimaria
44768146,PPAYITR1XXX,Postepay,01931190183,Unione di Comuni Lombarda Prima Collina,27044,PV,89.99,2026-02-26T11:00:00.000,sc_trasportoscolastico
44768145,ABI01030,Banca Monte dei Paschi di Siena,02481970206,ATS della Val Padana,46100,MN,33.52,2026-02-26T11:00:00.000,ATS327_LIB_VET
44768144,ABI06085,Cassa di Risparmio di Asti S.p.A.,80102330158,Comune Zibido San Giacomo,20080,MI,212.70,2026-02-26T11:00:00.000,mg_violazioni_cds
44768143,ABI08794,BANCA DI CREDITO COOPERATIVO LAUDENSE LODI S.C.,01629350198,ASST di Crema,26013,CR,17.90,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768142,POSOIT22XXX,Banca Popolare di Sondrio,81001910132,Comune di Casnate Con Bernate,22070,CO,10.00,2026-02-26T11:00:00.000,dirittisegreteria
44768141,ABI03069,Intesa Sanpaolo S.p.A,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768140,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,147.17,2026-02-26T11:00:00.000,Tassa Auto
44768139,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,62.00,2026-02-26T11:00:00.000,os_verbali_pp
44768138,MOONITMMXXX,MOONEY S.P.A.,83000390209,Comune di Sabbioneta,46018,MN,100.00,2026-02-26T11:00:00.000,violazionecodicestrada
44768137,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.32,2026-02-26T11:00:00.000,solleciti
44768136,ABI01030,Banca Monte dei Paschi di Siena,00309830206,Comune di Sermide e Felonica,46028,MN,750.00,2026-02-26T11:00:00.000,concessionicimiteriali
44768135,ABI05387,BPER,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-26T11:00:00.000,os_verbali_pp
44768134,BCITITMM,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,36.00,2026-02-26T11:00:00.000,TICKET_SANITARIO
44768133,MOONITMMXXX,MOONEY S.P.A.,92013170136,Provincia di Lecco,23900,LC,50.00,2026-02-26T11:00:00.000,esamiconducente
44768132,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-26T11:00:00.000,solleciti
44768131,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,47.44,2026-02-26T11:00:00.000,ALER_LO
44768130,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.90,2026-02-26T11:00:00.000,pedaggi
44768129,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,32.00,2026-02-26T11:00:00.000,permpermanenti
44768128,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-26T11:00:00.000,solleciti
44768127,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,73.51,2026-02-26T11:00:00.000,ts_sanamm
44768126,ABI02008,Unicredit S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,70.76,2026-02-26T11:00:00.000,ASST721_PREST_PRIV
