id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44288657,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,115.29,2026-02-09T12:00:00.000,REFEZ
44288656,ABI02008,Unicredit S.p.A,00623530136,Comune di Lecco,23900,LC,60.00,2026-02-09T12:00:00.000,mg_sue
44288655,PPAYITR1XXX,Postepay,00308220128,Comune di Cislago,21040,VA,100.00,2026-02-09T12:00:00.000,acm_mensascuola
44288654,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288653,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,40.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288652,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,22.00,2026-02-09T12:00:00.000,pagamentidiversi
44288651,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,17.94,2026-02-09T12:00:00.000,ASST727_TICKET_LAB
44288650,UNCRITMM,UniCredit S.p.A.,00855700175,Comune di Lograto,25030,BS,452.00,2026-02-09T12:00:00.000,nv_mensascolastica
44288649,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00464720176,Comune di Castenedolo,25014,BS,56.65,2026-02-09T12:00:00.000,dt_mensascolastica
44288648,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,00761890177,Comune di Brescia,25121,BS,116.00,2026-02-09T12:00:00.000,canoneunico
44288647,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,222.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288646,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-09T12:00:00.000,os_verbali_pp
44288645,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288644,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288643,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-02-09T12:00:00.000,CENED ricarica portafoglio
44288642,ABI03032,Credito Emiliano SpA.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,182.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288641,PPAYITR1XXX,Postepay,00321950164,Comune di Verdellino,24040,BG,121.10,2026-02-09T12:00:00.000,in_violazione_cds
44288640,PPAYITR1XXX,Postepay,00321950164,Comune di Verdellino,24040,BG,606.20,2026-02-09T12:00:00.000,in_violazione_cds
44288638,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.36,2026-02-09T12:00:00.000,solleciti
44288637,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-09T12:00:00.000,solleciti
44288636,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.00,2026-02-09T12:00:00.000,os_verbali_pp
44288635,BCITITMM,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,56.36,2026-02-09T12:00:00.000,ATS322_DIR_SCIA_AMB
44288634,PPAYITR1XXX,Postepay,83000130159,Comune di Cesano Maderno,20811,MB,112.50,2026-02-09T12:00:00.000,sanzcdsfam
44288633,ABI03069,Intesa Sanpaolo S.p.A,08911820960,Citta' Metropolitana di Milano,20122,MI,1481.84,2026-02-09T12:00:00.000,can_imp_pubb
44288632,ABI07066,BCC di Buccino e dei Comuni Cilentani,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-09T12:00:00.000,os_verbali_pp
44288631,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,142.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288630,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288629,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,354.75,2026-02-09T12:00:00.000,Tassa Auto
44288628,BIC32698,LIS Pay SPA,00846620177,Comune di Prevalle,25080,BS,140.10,2026-02-09T12:00:00.000,in_violazione_cds
44288627,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,25.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288626,MOONITMMXXX,MOONEY S.P.A.,00478370182,Comune di Siziano,27010,PV,24.00,2026-02-09T12:00:00.000,pj_trasportoscolastico
44288625,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,176.47,2026-02-09T12:00:00.000,os_verbali_pp
44288624,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,34.17,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288623,ABI03239,Intesa Sanpaolo Private Banking,80005370137,Comune di Como,22100,CO,19.45,2026-02-09T12:00:00.000,meg_violazioni_cds
44288622,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,5.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288621,ABI03296,Banca Fideuram,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-02-09T12:00:00.000,CENED ricarica portafoglio
44288620,PPAYITR1XXX,Postepay,00098990146,Comune di Morbegno,23017,SO,29.40,2026-02-09T12:00:00.000,in_violazione_cds
44288619,BPMOIT22,BPER Banca S.p.A.,00988200143,ATS della Montagna,23100,SO,20.00,2026-02-09T12:00:00.000,ATS323_DIR_SCIA
44288618,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-02-09T12:00:00.000,ATS321_PREV_ALIM
44288617,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-09T12:00:00.000,ts_sanamm
44288616,BNLIITRR,Worldline,80001070202,Provincia di Mantova,46100,MN,326.45,2026-02-09T12:00:00.000,teonline
44288615,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288614,PPAYITR1XXX,Postepay,04114400163,ATS di Bergamo,24121,BG,150.48,2026-02-09T12:00:00.000,ATS325_ACC_CANI
44288613,ABI03069,Intesa Sanpaolo S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,29.40,2026-02-09T12:00:00.000,in_violazione_cds
44288612,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-09T12:00:00.000,PRENOTA_SALUTE
44288611,PPAYITR1XXX,Postepay,00254640121,Comune di Cittiglio,21033,VA,22.00,2026-02-09T12:00:00.000,AN_EMISSIONE_CIE
44288605,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,153.40,2026-02-09T12:00:00.000,Tassa Auto
44288604,POSOIT22XXX,Banca Popolare di Sondrio,03775430980,ATS di Brescia,25124,BS,31.02,2026-02-09T12:00:00.000,ATS326_TICKET
44288603,ABI18164,Xoldy S.p.A.,08911820960,Citta' Metropolitana di Milano,20122,MI,0.29,2026-02-09T12:00:00.000,tar_scia_auto
44288602,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,2.50,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288601,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,30.50,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288600,CIPBITMM,Nexi,00700510134,Comune di Musso,22010,CO,22.20,2026-02-09T12:00:00.000,emisscie
44288599,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-09T12:00:00.000,os_verbali_pp
44288598,ABI05034,Banco BPM S.p.A.,04114400163,ATS di Bergamo,24121,BG,30.00,2026-02-09T12:00:00.000,ATS325_CERT_SCIA_VET
44288597,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,25.00,2026-02-09T12:00:00.000,PRENOTA_SALUTE
44288596,PPAYITR1XXX,Postepay,00304530173,Comune di Gardone Val Trompia,25063,BS,29.40,2026-02-09T12:00:00.000,in_violazione_cds
44288595,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,39.20,2026-02-09T12:00:00.000,ts_sanamm
44288594,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,147.30,2026-02-09T12:00:00.000,Tassa Auto
44288593,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,39.00,2026-02-09T12:00:00.000,arc_sssemiresiddiur
44288592,MOONITMMXXX,MOONEY S.P.A.,00478370182,Comune di Siziano,27010,PV,78.40,2026-02-09T12:00:00.000,pj_mensascolastica
44288591,WOLLNLB1,Worldpay BV,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-09T12:00:00.000,os_verbali_pp
44288590,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,51.40,2026-02-09T12:00:00.000,meg_preavvisi_cds
44288589,ABI03069,Intesa Sanpaolo S.p.A,82000710150,Comune di Bareggio,20008,MI,2382.00,2026-02-09T12:00:00.000,sm_cu_mp
44288588,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-09T12:00:00.000,solleciti
44288587,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.00,2026-02-09T12:00:00.000,Tassa Auto
44288586,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-09T12:00:00.000,solleciti
44288585,CIPBITMM,Nexi,85001010173,Comune di Visano,25010,BS,22.00,2026-02-09T12:00:00.000,CI_RL
44288584,CIPBITMM,Nexi,03775430980,ATS di Brescia,25124,BS,26.80,2026-02-09T12:00:00.000,ATS326_TICKET
44288583,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-09T12:00:00.000,solleciti
44288582,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,102.45,2026-02-09T12:00:00.000,mg_violazioni_cds
44288581,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288580,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,166.47,2026-02-09T12:00:00.000,ts_sanamm
44288579,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.24,2026-02-09T12:00:00.000,solleciti
44288578,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,34.70,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288577,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,26.20,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288576,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288575,ABI01005,Banca Nazionale Del Lavoro S.p.A.,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,1051.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288574,ABI03069,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,26.20,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288573,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288572,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288571,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,158.11,2026-02-09T12:00:00.000,mensascolasticainfanzia
44288570,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288569,POSOIT22XXX,Banca Popolare di Sondrio,82001550167,Comune di Calolziocorte,23801,LC,47.40,2026-02-09T12:00:00.000,CIMITERI_VOTIVA_RL
44288568,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,185.62,2026-02-09T12:00:00.000,RL_BIL_PAGOPAPOST
44288567,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,41.40,2026-02-09T12:00:00.000,in_violazione_cds
44288566,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,43.84,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288565,UNCRITMM,UniCredit S.p.A.,00424960136,Comune di Inverigo,22044,CO,200.00,2026-02-09T12:00:00.000,app_mensascolastica
44288564,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,37.47,2026-02-09T12:00:00.000,Tassa Auto
44288563,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,45.22,2026-02-09T12:00:00.000,Tassa Auto
44288562,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,57.00,2026-02-09T12:00:00.000,ads_servsocioeduc
44288561,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-09T12:00:00.000,os_verbali_pp
44288560,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,48.85,2026-02-09T12:00:00.000,meg_violazioni_cds
44288559,ABI03069,Intesa Sanpaolo S.p.A,00692230170,Comune di Pontoglio,25037,BS,29.40,2026-02-09T12:00:00.000,in_violazione_cds
44288558,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-09T12:00:00.000,os_verbali_pp
44288557,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,153.98,2026-02-09T12:00:00.000,Tassa Auto
44288556,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,25.22,2026-02-09T12:00:00.000,Tassa Auto
44288555,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,5.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288554,PPAYITR1XXX,Postepay,86002350154,Comune di Ossona,20002,MI,96.90,2026-02-09T12:00:00.000,pj_mensascolastica
44288553,WOLLNLB1,Worldpay BV,82000950160,Comune di Bonate Sopra,24040,BG,188.43,2026-02-09T12:00:00.000,in_violazione_cds
44288552,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288551,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,73.68,2026-02-09T12:00:00.000,ts_sanamm
44288550,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,66.60,2026-02-09T12:00:00.000,ASST706_FATT_ELE_PG
44288549,BCITITMM,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,122.00,2026-02-09T12:00:00.000,teonline
44288548,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,34.73,2026-02-09T12:00:00.000,Tassa Auto
44288547,ABI03069,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,115.80,2026-02-09T12:00:00.000,ASST713_PREST_LAB
44288546,PPAYITR1XXX,Postepay,00634160170,Comune di Rezzato,25086,BS,121.10,2026-02-09T12:00:00.000,in_violazione_cds
44288545,ABI03069,Intesa Sanpaolo S.p.A,00283240125,Comune di Sesto Calende,21018,VA,230.00,2026-02-09T12:00:00.000,app_mensascolastica
44288544,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288543,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,10.00,2026-02-09T12:00:00.000,RL_FITO_EXPORT
44288542,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288541,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.92,2026-02-09T12:00:00.000,solleciti
44288540,POSOIT22XXX,Banca Popolare di Sondrio,03775430980,ATS di Brescia,25124,BS,10.50,2026-02-09T12:00:00.000,ATS326_ACC_ATTI
44288539,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-09T12:00:00.000,os_verbali_pp
44288538,ABI03015,FinecoBank Banca Fineco S.p.A.,80008750178,Provincia di Brescia,25121,BS,167.97,2026-02-09T12:00:00.000,os_verbali_pp
44288537,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-09T12:00:00.000,ts_sanamm
44288536,ABI03069,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288535,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,296.86,2026-02-09T12:00:00.000,Tassa Auto
44288534,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-09T12:00:00.000,ts_sanamm
44288533,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,20.00,2026-02-09T12:00:00.000,Tassa Auto
44288532,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-09T12:00:00.000,os_verbali_pp
44288531,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-09T12:00:00.000,ts_sanamm
44288530,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,25.40,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288529,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,00568130132,Comune di Taceno,23837,LC,55.00,2026-02-09T12:00:00.000,SUE_RL
44288528,ABI36964,BCC PAY S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288527,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-09T12:00:00.000,ts_sanamm
44288526,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,10.00,2026-02-09T12:00:00.000,CENED ricarica portafoglio
44288525,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288524,PPAYITR1XXX,Postepay,00417080132,Comune di Olgiate Comasco,22077,CO,61.20,2026-02-09T12:00:00.000,at_mensaprimaria
44288523,ABI08676,BCC DEL GARDA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-09T12:00:00.000,os_verbali_pp
44288522,BNLIITRR,Worldline,83003020134,Comune di Garlate,23852,LC,60.00,2026-02-09T12:00:00.000,dirittisegreteria
44288521,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-09T12:00:00.000,os_verbali_pp
44288520,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,12502.00,2026-02-09T12:00:00.000,ASST715_FATTURE
44288519,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,152.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288518,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,152.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288517,POSOIT22XXX,Banca Popolare di Sondrio,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-02-09T12:00:00.000,in_violazione_cds
44288516,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-09T12:00:00.000,os_verbali_pp
44288515,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-09T12:00:00.000,solleciti
44288514,SELBIT2B,Banca Sella S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,2115.00,2026-02-09T12:00:00.000,ATS321_SAN_ALIM
44288513,ABI05034,Banco BPM S.p.A.,04114400163,ATS di Bergamo,24121,BG,6.10,2026-02-09T12:00:00.000,ATS325_DIR_VET
44288512,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-09T12:00:00.000,os_verbali_pp
44288510,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288506,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-09T12:00:00.000,os_verbali_pp
44288505,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,28.80,2026-02-09T12:00:00.000,pedaggi
44288504,BIC32698,LIS Pay SPA,00233930130,Comune di Cantù,22063,CO,86.00,2026-02-09T12:00:00.000,mg_rifiuti_ap
44288503,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-09T12:00:00.000,os_verbali_pp
44288502,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,248.70,2026-02-09T12:00:00.000,os_verbali_pp
44288501,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,20.00,2026-02-09T12:00:00.000,ASST706_CP_CART_CLI
44288500,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,227.04,2026-02-09T12:00:00.000,Tassa Auto
44288499,ABI03296,Banca Fideuram,09319650967,ASST Ovest Milanese,20025,MI,25.40,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288498,BIC32698,LIS Pay SPA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288497,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288496,ABI07113,Banca di Credito Cooperativo di Putignano - Società Cooperativa,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-09T12:00:00.000,os_verbali_pp
44288495,BIC32698,LIS Pay SPA,00233930130,Comune di Cantù,22063,CO,76.00,2026-02-09T12:00:00.000,mg_rifiuti_ap
44288494,LB000484,Revolut Payments UAB,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,17.90,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288491,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,215.80,2026-02-09T12:00:00.000,ts_sanamm
44288490,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-09T12:00:00.000,MARCA_BOLLO_VIRTUALE_001
44288489,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.60,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288488,MOONITMMXXX,MOONEY S.P.A.,03775830981,ASST della Valcamonica,25043,BS,140.00,2026-02-09T12:00:00.000,ASST714_DONAZ_PG
44288487,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00453990178,Comune di Bagnolo Mella,25021,BS,46.35,2026-02-09T12:00:00.000,dt_mensascolastica
44288486,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288485,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-09T12:00:00.000,os_verbali_pp
44288484,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,39.86,2026-02-09T12:00:00.000,ATS326_TICKET
44288483,ATPIITM1,A-Tono Payment Institute S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-09T12:00:00.000,os_verbali_pp
44288482,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00453990178,Comune di Bagnolo Mella,25021,BS,82.40,2026-02-09T12:00:00.000,dt_mensascolastica
44288481,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-09T12:00:00.000,os_verbali_pp
44288480,ABI36964,BCC PAY S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288478,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,132.05,2026-02-09T12:00:00.000,mg_violazioni_cds
44288477,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288475,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288473,ABI08731,Banca di Credito Cooperativo di Pergola - Società cooperativa,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-09T12:00:00.000,os_verbali_pp
44288472,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,28.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288471,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,15.50,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288470,CIPBITMM,Nexi,02032910156,Comune di Novate Milanese,20026,MI,100.00,2026-02-09T12:00:00.000,pj_prescuola
44288469,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,35.91,2026-02-09T12:00:00.000,sin_sollecito
44288468,UNCRITMM,UniCredit S.p.A.,00098990146,Comune di Morbegno,23017,SO,60.40,2026-02-09T12:00:00.000,in_violazione_cds
44288467,CIPBITMM,Nexi,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,19.71,2026-02-09T12:00:00.000,sin_sollecito
44288466,PPAYITR1XXX,Postepay,00484670187,Comune di Vellezzo Bellini,27010,PV,139.91,2026-02-09T12:00:00.000,in_violazione_cds
44288465,ABI02008,Unicredit S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288464,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.50,2026-02-09T12:00:00.000,PRENOTA_SALUTE
44288463,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-02-09T12:00:00.000,TICKET_SANITARIO
44288461,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.68,2026-02-09T12:00:00.000,ts_sanamm
44288459,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,209.79,2026-02-09T12:00:00.000,ATS321_FAT_IMP
44288458,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,127.60,2026-02-09T12:00:00.000,os_verbali_pp
