id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44829102,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,233.47,2026-02-28T12:00:00.000,Tassa Auto
44829101,PPAYITR1XXX,Postepay,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,46.40,2026-02-28T12:00:00.000,in_violazione_cds
44829100,SELBIT2B,Banca Sella S.p.A.,09320420962,ASST Nord Milano,20099,MI,26.20,2026-02-28T12:00:00.000,TICKET_SANITARIO
44829099,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,91.61,2026-02-28T12:00:00.000,ATS322_SAN_AMM
44829098,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-28T12:00:00.000,ts_sanamm
44829097,BCITITMM,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,138.83,2026-02-28T12:00:00.000,mg_violazioni_cds
44829096,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,189.22,2026-02-28T12:00:00.000,Tassa Auto
44829095,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-28T12:00:00.000,ts_sanamm
44829094,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-28T12:00:00.000,solleciti
44829093,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-02-28T12:00:00.000,TICKET_SANITARIO
44829092,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,445.71,2026-02-28T12:00:00.000,ALER_PV
44829091,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,445.71,2026-02-28T12:00:00.000,ALER_PV
44829090,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-28T12:00:00.000,ts_sanamm
44829089,ABI03475,ING BANK N.V.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-28T12:00:00.000,os_verbali_pp
44829088,SATYLUL1,Satispay,00792720153,Comune di Garbagnate Milanese,20024,MI,60.90,2026-02-28T12:00:00.000,mg_violazioni_cds
44829087,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,116.90,2026-02-28T12:00:00.000,violazionecodicestrada
44829086,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,76.09,2026-02-28T12:00:00.000,ts_verbali_cds
44829085,PPAYITR1XXX,Postepay,00988200143,ATS della Montagna,23100,SO,3.73,2026-02-28T12:00:00.000,ATS323_ACC_ATTI
44829084,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,177.55,2026-02-28T12:00:00.000,Tassa Auto
44829083,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.45,2026-02-28T12:00:00.000,solleciti
44829082,TEAYITR1XXX,Telepass Pay,03622120131,ASST di Lecco,23900,LC,25.00,2026-02-28T12:00:00.000,TICKET_SANITARIO
44829081,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,222.19,2026-02-28T12:00:00.000,mun_violazioni_cds
44829080,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,44.89,2026-02-28T12:00:00.000,ts_sanamm
44829079,ABI03062,Banca Mediolanum SpA,00761890177,Comune di Brescia,25121,BS,60.90,2026-02-28T12:00:00.000,ts_sanamm
44829078,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-28T12:00:00.000,solleciti
44829077,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.36,2026-02-28T12:00:00.000,solleciti
44829076,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-28T12:00:00.000,mg_violazioni_cds
44829075,PPAYITR1XXX,Postepay,01629350198,ASST di Crema,26013,CR,17.90,2026-02-28T12:00:00.000,TICKET_SANITARIO
44829074,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,145.77,2026-02-28T12:00:00.000,mensascolasticaprimaria
44829073,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,20.00,2026-02-28T12:00:00.000,ATS326_DIR_SAN
44829072,ABI02008,Unicredit S.p.A,00623530136,Comune di Lecco,23900,LC,70.30,2026-02-28T12:00:00.000,mg_violazioni_cds
44829071,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-28T12:00:00.000,ts_sanamm
44829070,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,189.13,2026-02-28T12:00:00.000,Tassa Auto
44829069,MOONITMMXXX,MOONEY S.P.A.,00374120178,Comune di Bovezzo,25073,BS,109.98,2026-02-28T12:00:00.000,app_mensascolastica
44829068,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,63.41,2026-02-28T12:00:00.000,meg_violazioni_cds
44829067,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,228.57,2026-02-28T12:00:00.000,Tassa Auto
44829066,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,129.00,2026-02-28T12:00:00.000,Tassa Auto
44829065,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,44.89,2026-02-28T12:00:00.000,ts_sanamm
44829064,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,55.18,2026-02-28T12:00:00.000,REFEZ
44829063,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,140.08,2026-02-28T12:00:00.000,Tassa Auto
44829062,MOONITMMXXX,MOONEY S.P.A.,00945980175,Comune di Gussago,25064,BS,46.69,2026-02-28T12:00:00.000,in_violazione_cds
44829061,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.87,2026-02-28T12:00:00.000,Tassa Auto
44829060,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-28T12:00:00.000,os_verbali_pp
44829059,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-28T12:00:00.000,MARCA_BOLLO_VIRTUALE_001
44829058,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,29.45,2026-02-28T12:00:00.000,TICKET_SANITARIO
44829057,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,21.95,2026-02-28T12:00:00.000,Tassa Auto
44829056,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,98.58,2026-02-28T12:00:00.000,ts_sanamm
44829055,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,250.17,2026-02-28T12:00:00.000,Tassa Auto
44829054,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.29,2026-02-28T12:00:00.000,solleciti
44829053,ABI19164,FACTORCOOP SPA,00341480184,Comune di Val di Nizza,27050,PV,31.72,2026-02-28T12:00:00.000,sc_votive
44829052,ABI03015,FinecoBank Banca Fineco S.p.A.,01629400191,ASST di Cremona,26100,CR,21.20,2026-02-28T12:00:00.000,TICKET_SANITARIO
44829051,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,111.80,2026-02-28T12:00:00.000,Tassa Auto
44829050,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.40,2026-02-28T12:00:00.000,Tassa Auto
44829049,PPAYITR1XXX,Postepay,00832210173,Comune di Lonato del Garda,25017,BS,60.90,2026-02-28T12:00:00.000,in_violazione_cds
44829048,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-28T12:00:00.000,os_verbali_pp
44829047,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,233.77,2026-02-28T12:00:00.000,Tassa Auto
44829046,SELBIT2B,Banca Sella S.p.A.,02613080189,ASST di Pavia,27100,PV,17.90,2026-02-28T12:00:00.000,TICKET_SANITARIO
44829045,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-28T12:00:00.000,os_verbali_pp
44829044,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,243.51,2026-02-28T12:00:00.000,Tassa Auto
44829043,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-28T12:00:00.000,Tassa Auto
44829042,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-02-28T12:00:00.000,solleciti
44829041,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.91,2026-02-28T12:00:00.000,solleciti
44829040,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-28T12:00:00.000,os_verbali_pp
44829039,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.20,2026-02-28T12:00:00.000,solleciti
44829038,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-28T12:00:00.000,Licenza di Pesca
44829037,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,29.40,2026-02-28T12:00:00.000,in_violazione_cds
44829036,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-28T12:00:00.000,ts_sanamm
44829035,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,152.00,2026-02-28T12:00:00.000,PRENOTA_SALUTE
44829034,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-28T12:00:00.000,solleciti
44829033,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.60,2026-02-28T12:00:00.000,pedaggi
44829032,BCITITMM,Intesa Sanpaolo S.p.A,00566690137,Comune di Oggiono,23848,LC,38.40,2026-02-28T12:00:00.000,in_violazione_cds
44829031,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-28T12:00:00.000,os_verbali_pp
44829030,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-28T12:00:00.000,solleciti
44829029,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,18.20,2026-02-28T12:00:00.000,ts_sanamm
44829028,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.00,2026-02-28T12:00:00.000,ts_sanamm
44829027,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,36.09,2026-02-28T12:00:00.000,ALER_LO
44829026,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,206.30,2026-02-28T12:00:00.000,ALER_LO
44829025,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-28T12:00:00.000,os_verbali_pp
44829024,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,36.09,2026-02-28T12:00:00.000,ALER_LO
44829023,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,314.90,2026-02-28T12:00:00.000,ALER_C_PAVIA
44829022,ABI03069,Intesa Sanpaolo S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,866.00,2026-02-28T12:00:00.000,dg_cosap
44829021,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,32.00,2026-02-28T12:00:00.000,mbvirtuali
44829020,ABI03069,Intesa Sanpaolo S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,867.00,2026-02-28T12:00:00.000,dg_cosap
44829019,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,220.81,2026-02-28T12:00:00.000,RL_BIL_PAGOPAPOST
44829018,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,150.08,2026-02-28T12:00:00.000,Tassa Auto
44829017,ABI03069,Intesa Sanpaolo S.p.A,00220080162,Comune di Alzano Lombardo,24022,BG,866.00,2026-02-28T12:00:00.000,dg_cosap
44829016,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,303.55,2026-02-28T12:00:00.000,Tassa Auto
44829015,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,50.81,2026-02-28T12:00:00.000,meg_violazioni_cds
44829014,MOONITMMXXX,MOONEY S.P.A.,00223070202,Comune di Cavriana,46040,MN,39.40,2026-02-28T12:00:00.000,gs_violazionecds
44829013,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,235.95,2026-02-28T12:00:00.000,Tassa Auto
44829012,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,73.80,2026-02-28T12:00:00.000,os_verbali_pp
44829011,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,126.99,2026-02-28T12:00:00.000,Tassa Auto
44829010,PPAYITR1XXX,Postepay,83504230158,Comune di Pozzuolo Martesana,20060,MI,27.00,2026-02-28T12:00:00.000,sm_cu_os
44829009,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,231.14,2026-02-28T12:00:00.000,Tassa Auto
44829008,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,40.40,2026-02-28T12:00:00.000,meg_preavvisi_cds
44829007,BIC32698,LIS Pay SPA,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-02-28T12:00:00.000,TICKET_SANITARIO
44829006,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,193.12,2026-02-28T12:00:00.000,mensascolasticaprimaria
44829005,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,172.73,2026-02-28T12:00:00.000,Tassa Auto
44829004,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.00,2026-02-28T12:00:00.000,ASST925_CART_CLI
44829003,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,84.90,2026-02-28T12:00:00.000,os_verbali_pp
44829002,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-28T12:00:00.000,os_verbali_pp
44829001,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,35.00,2026-02-28T12:00:00.000,ASST711_COD_BIAN
44829000,ABI03069,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,14.00,2026-02-28T12:00:00.000,sm_cu_mp
44828999,BIC32698,LIS Pay SPA,00240820183,Comune di Santa Giuletta,27046,PV,100.00,2026-02-28T12:00:00.000,trasportoscolastico
44828995,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-28T12:00:00.000,Licenza di Pesca
44828994,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-28T12:00:00.000,emiss_cie
44828993,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,60.00,2026-02-28T12:00:00.000,vt_rappincstrad
44828992,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-28T12:00:00.000,ts_sanamm
44828991,MOONITMMXXX,MOONEY S.P.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,30.50,2026-02-28T12:00:00.000,TICKET_SANITARIO
44828990,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,30.40,2026-02-28T12:00:00.000,meg_preavvisi_cds
44828989,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,228.57,2026-02-28T12:00:00.000,RL_BIL_PAGOPAPOST
44828988,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,715.00,2026-02-28T12:00:00.000,mg_cimiteriali
44828987,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00761890177,Comune di Brescia,25121,BS,139.00,2026-02-28T12:00:00.000,mg_riscossione_coattiva
44828986,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,136.46,2026-02-28T12:00:00.000,Tassa Auto
44828985,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,82000950160,Comune di Bonate Sopra,24040,BG,306.52,2026-02-28T12:00:00.000,in_violazione_cds
44828984,BPMOIT22,BPER Banca S.p.A.,00634160170,Comune di Rezzato,25086,BS,166.00,2026-02-28T12:00:00.000,in_violazione_cds
44828983,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,202.00,2026-02-28T12:00:00.000,TICKET_SANITARIO
44828982,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,209.54,2026-02-28T12:00:00.000,Tassa Auto
44828981,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.13,2026-02-28T12:00:00.000,solleciti
44828980,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.04,2026-02-28T12:00:00.000,solleciti
44828979,ABI02008,Unicredit S.p.A,80002130195,Provincia di Cremona,26100,CR,142.35,2026-02-28T12:00:00.000,mun_violazioni_cds
44828978,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,305.35,2026-02-28T12:00:00.000,ALER_PV
44828977,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-02-28T12:00:00.000,ASST719_BANDI
44828975,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,265.38,2026-02-28T12:00:00.000,RL_BIL_PAGOPAPOST
44828973,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-28T12:00:00.000,solleciti
44828972,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-28T12:00:00.000,TICKET_SANITARIO
44828971,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,41.50,2026-02-28T12:00:00.000,TICKET_SANITARIO
44828970,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,257.58,2026-02-28T12:00:00.000,ALER_PV
44828969,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,270.90,2026-02-28T12:00:00.000,Tassa Auto
44828968,ABI03058,CheBanca! S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-28T12:00:00.000,ASST925_TASSA_CONC
44828967,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,87.75,2026-02-28T12:00:00.000,mg_violazioni_cds
44828966,PPAYITR1XXX,Postepay,82001550167,Comune di Calolziocorte,23801,LC,60.41,2026-02-28T12:00:00.000,CIMITERI_SERVIZIO_RL
44828965,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,32.00,2026-02-28T12:00:00.000,marbolcertanoes
44828964,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,60.35,2026-02-28T12:00:00.000,Tassa Auto
44828963,BNLIITRR,Worldline,04114380167,ASST di Bergamo Est,24068,BG,102.00,2026-02-28T12:00:00.000,PRENOTA_SALUTE
44828962,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.35,2026-02-28T12:00:00.000,solleciti
44828961,LB000484,Revolut Payments UAB,00945980175,Comune di Gussago,25064,BS,46.61,2026-02-28T12:00:00.000,in_violazione_cds
44828960,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,217.30,2026-02-28T12:00:00.000,retteasilinido
44828959,BIC32698,LIS Pay SPA,00407800168,Comune di Trescore Balneario,24069,BG,76.14,2026-02-28T12:00:00.000,app_mensaprimaria
44828958,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,73.80,2026-02-28T12:00:00.000,os_verbali_pp
44828957,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,8.00,2026-02-28T12:00:00.000,syg_incassidiversi
44828956,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,312.72,2026-02-28T12:00:00.000,Tassa Auto
44828955,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,223.28,2026-02-28T12:00:00.000,Tassa Auto
44828954,ABI03385,Isy Bank S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-28T12:00:00.000,Licenza di Pesca
44828953,ABI03069,Intesa Sanpaolo S.p.A,00630080133,Comune di Tavernerio,22038,CO,140.00,2026-02-28T12:00:00.000,pj_mensa
44828952,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-28T12:00:00.000,os_verbali_pp
44828951,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,126.08,2026-02-28T12:00:00.000,Tassa Auto
44828950,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,146.05,2026-02-28T12:00:00.000,Tassa Auto
44828949,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-28T12:00:00.000,Licenza di Pesca
44828948,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-28T12:00:00.000,solleciti
44828947,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-28T12:00:00.000,os_verbali_pp
44828946,ABI03239,Intesa Sanpaolo Private Banking,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-28T12:00:00.000,solleciti
44828945,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,28.00,2026-02-28T12:00:00.000,TICKET_SANITARIO
44828944,BIC32698,LIS Pay SPA,00271270126,Comune di Induno Olona,21056,VA,29.40,2026-02-28T12:00:00.000,in_violazione_cds
44828943,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-28T12:00:00.000,TICKET_SANITARIO
44828942,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,207.41,2026-02-28T12:00:00.000,Tassa Auto
44828941,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,330.64,2026-02-28T12:00:00.000,Tassa Auto
44828940,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,234.96,2026-02-28T12:00:00.000,Tassa Auto
44828939,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,36.69,2026-02-28T12:00:00.000,ASST727_TICKET_LAB
44828938,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,151.04,2026-02-28T12:00:00.000,ALER_C_PAVIA
44828937,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-28T12:00:00.000,ts_sanamm
44828936,CIPBITMM,Nexi,00635680176,Comune di Capriolo,25031,BS,29.40,2026-02-28T12:00:00.000,in_violazione_cds
44828935,PPAYITR1XXX,Postepay,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,138.10,2026-02-28T12:00:00.000,in_violazione_cds
44828934,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-28T12:00:00.000,os_verbali_pp
44828933,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,425.88,2026-02-28T12:00:00.000,ALER_PV
44828932,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-02-28T12:00:00.000,TICKET_SANITARIO
44828931,BIC32698,LIS Pay SPA,88000590179,Comune di Dello,25020,BS,150.00,2026-02-28T12:00:00.000,app_mensascolastica
44828930,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,203.21,2026-02-28T12:00:00.000,RL_BIL_PAGOPAPOST
44828929,BCITITMM,Intesa Sanpaolo S.p.A,00466390184,Comune di San Martino Siccomario,27028,PV,140.01,2026-02-28T12:00:00.000,in_violazione_cds
44828928,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-28T12:00:00.000,os_verbali_pp
44828927,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-28T12:00:00.000,ts_sanamm
44828926,POSOIT22XXX,Banca Popolare di Sondrio,00566690137,Comune di Oggiono,23848,LC,29.40,2026-02-28T12:00:00.000,in_violazione_cds
44828925,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,169.98,2026-02-28T12:00:00.000,Tassa Auto
44828924,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,86.70,2026-02-28T12:00:00.000,Tassa Auto
44828923,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,30.50,2026-02-28T12:00:00.000,TICKET_SANITARIO
44828922,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,46.30,2026-02-28T12:00:00.000,ATS326_TICKET
44828920,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,356.71,2026-02-28T12:00:00.000,ALER_PV
44828919,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,356.71,2026-02-28T12:00:00.000,ALER_PV
44828918,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,144.41,2026-02-28T12:00:00.000,Tassa Auto
44828917,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,40.92,2026-02-28T12:00:00.000,Tassa Auto
44828916,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,206.40,2026-02-28T12:00:00.000,Tassa Auto
44828915,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-28T12:00:00.000,solleciti
44828914,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,362.43,2026-02-28T12:00:00.000,in_violazione_cds
44828913,PPAYITR1XXX,Postepay,03775820982,ASST della Franciacorta,25032,BS,17.65,2026-02-28T12:00:00.000,TICKET_SANITARIO
44828912,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,157.00,2026-02-28T12:00:00.000,REFEZ
44828911,PPAYITR1XXX,Postepay,00482780186,Comune di Pieve del Cairo,27037,PV,300.00,2026-02-28T12:00:00.000,tarasilnido
