id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44840228,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-03-01T17:00:00.000,solleciti
44840227,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-03-01T17:00:00.000,solleciti
44840226,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-03-01T17:00:00.000,solleciti
44840225,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,188.34,2026-03-01T17:00:00.000,Tassa Auto
44840224,ABI01030,Banca Monte dei Paschi di Siena,00761890177,Comune di Brescia,25121,BS,81.86,2026-03-01T17:00:00.000,mensascolasticaprimaria
44840223,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,44.63,2026-03-01T17:00:00.000,Tassa Auto
44840222,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,189.01,2026-03-01T17:00:00.000,Tassa Auto
44840221,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,630.05,2026-03-01T17:00:00.000,Tassa Auto
44840220,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,171.22,2026-03-01T17:00:00.000,Tassa Auto
44840219,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,31.59,2026-03-01T17:00:00.000,Tassa Auto
44840218,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,64.00,2026-03-01T17:00:00.000,meg_violazioni_cds
44840217,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,29.40,2026-03-01T17:00:00.000,mg_violazioni_cds
44840216,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.46,2026-03-01T17:00:00.000,solleciti
44840215,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,72.77,2026-03-01T17:00:00.000,Tassa Auto
44840214,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840213,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.23,2026-03-01T17:00:00.000,solleciti
44840212,PPAYITR1XXX,Postepay,00483730180,Comune di Casei Gerola,27050,PV,54.00,2026-03-01T17:00:00.000,trasportoscolastico
44840211,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,573.12,2026-03-01T17:00:00.000,Tassa Auto
44840210,SELBIT2B,Banca Sella S.p.A.,02030880153,Comune di Monza,20900,MI,150.00,2026-03-01T17:00:00.000,pd_mensascolastica
44840209,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,252.21,2026-03-01T17:00:00.000,RL_BIL_PAGOPAPOST
44840208,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,285.36,2026-03-01T17:00:00.000,Tassa Auto
44840207,POSOIT22XXX,Banca Popolare di Sondrio,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840206,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,161.84,2026-03-01T17:00:00.000,Tassa Auto
44840205,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,258.95,2026-03-01T17:00:00.000,Tassa Auto
44840204,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,224.03,2026-03-01T17:00:00.000,Tassa Auto
44840203,SELBIT2B,Banca Sella S.p.A.,80002130195,Provincia di Cremona,26100,CR,57.61,2026-03-01T17:00:00.000,mun_violazioni_cds
44840202,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840201,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,232.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840200,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,250.00,2026-03-01T17:00:00.000,violazionecodicestrada
44840199,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,60.90,2026-03-01T17:00:00.000,mg_violazioni_cds
44840198,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,80008750178,Provincia di Brescia,25121,BS,73.80,2026-03-01T17:00:00.000,os_verbali_pp
44840197,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,30.50,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840196,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,36.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840195,ABI03385,Isy Bank S.p.A.,03510190121,ASST Valle Olona,21052,VA,40.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840194,BCITITMM,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,104.72,2026-03-01T17:00:00.000,f2_mensascolastica
44840193,ABI03296,Banca Fideuram,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840192,PPAYITR1XXX,Postepay,03775820982,ASST della Franciacorta,25032,BS,25.40,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840191,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,213.39,2026-03-01T17:00:00.000,RL_BIL_PAGOPAPOST
44840190,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-03-01T17:00:00.000,solleciti
44840189,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,156.95,2026-03-01T17:00:00.000,Tassa Auto
44840188,WOLLNLB1,Worldpay BV,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840187,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-01T17:00:00.000,ts_sanamm
44840186,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840185,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,165.00,2026-03-01T17:00:00.000,mg_rifiuti_ap
44840184,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-01T17:00:00.000,os_verbali_pp
44840183,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,62.44,2026-03-01T17:00:00.000,Tassa Auto
44840182,ABI03296,Banca Fideuram,03510190121,ASST Valle Olona,21052,VA,21.40,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840181,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-01T17:00:00.000,ts_sanamm
44840180,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,389.27,2026-03-01T17:00:00.000,Tassa Auto
44840179,ABI03032,Credito Emiliano SpA.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840178,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,176.83,2026-03-01T17:00:00.000,Tassa Auto
44840177,ABI03069,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,102.00,2026-03-01T17:00:00.000,at_mensaprimaria
44840176,ABI03015,FinecoBank Banca Fineco S.p.A.,80005370137,Comune di Como,22100,CO,1704.96,2026-03-01T17:00:00.000,IM_IMUTASI
44840174,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,22.12,2026-03-01T17:00:00.000,Tassa Auto
44840173,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-01T17:00:00.000,os_verbali_pp
44840172,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,24.20,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840171,ABI03069,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,370.50,2026-03-01T17:00:00.000,at_retteprimaria
44840170,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,142.68,2026-03-01T17:00:00.000,Tassa Auto
44840169,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,127.05,2026-03-01T17:00:00.000,Tassa Auto
44840167,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,191.89,2026-03-01T17:00:00.000,Tassa Auto
44840166,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.59,2026-03-01T17:00:00.000,ts_sanamm
44840165,ABI02008,Unicredit S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840164,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,30.83,2026-03-01T17:00:00.000,Tassa Auto
44840163,ABI03069,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,60.00,2026-03-01T17:00:00.000,at_mensaprimaria
44840162,MOONITMMXXX,MOONEY S.P.A.,00296180185,Comune di Pavia,27100,PV,200.00,2026-03-01T17:00:00.000,REFEZ
44840161,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,62.85,2026-03-01T17:00:00.000,Tassa Auto
44840160,PPAYITR1XXX,Postepay,80013950177,Comune di Nuvolera,25080,BS,30.00,2026-03-01T17:00:00.000,sch_cimiterialivotive
44840159,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,25.40,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840158,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-03-01T17:00:00.000,ASST926_CONC
44840157,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.25,2026-03-01T17:00:00.000,solleciti
44840156,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-03-01T17:00:00.000,solleciti
44840155,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-01T17:00:00.000,solleciti
44840766,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,146.06,2026-03-01T17:00:00.000,Tassa Auto
44840765,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,402.00,2026-03-01T17:00:00.000,ASST721_LIBPROF_AMB_STRU
44840764,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-01T17:00:00.000,Licenza di Pesca
44840763,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,244.75,2026-03-01T17:00:00.000,Tassa Auto
44840762,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-03-01T17:00:00.000,PRENOTA_SALUTE
44840761,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,202.86,2026-03-01T17:00:00.000,Tassa Auto
44840760,BNLIITRR,Worldline,85001870188,Comune di Vigevano,27029,PV,60.90,2026-03-01T17:00:00.000,ts_verbali_cds
44840759,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,202.99,2026-03-01T17:00:00.000,arc_primavera
44840758,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,198.39,2026-03-01T17:00:00.000,Tassa Auto
44840757,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,36.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840756,MOONITMMXXX,MOONEY S.P.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,112.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840755,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,139.81,2026-03-01T17:00:00.000,Tassa Auto
44840754,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,36.90,2026-03-01T17:00:00.000,ts_verbali_cds
44840753,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,25.24,2026-03-01T17:00:00.000,Tassa Auto
44840752,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,19.50,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840751,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,168.97,2026-03-01T17:00:00.000,Tassa Auto
44840750,BCITITMM,Intesa Sanpaolo S.p.A,00988200143,ATS della Montagna,23100,SO,40.20,2026-03-01T17:00:00.000,ATS323_ACC_ATTI
44840749,BIC32698,LIS Pay SPA,04114380167,ASST di Bergamo Est,24068,BG,40.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840748,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.50,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840747,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,156.95,2026-03-01T17:00:00.000,Tassa Auto
44840746,ABI02008,Unicredit S.p.A,00186490181,Comune di Voghera,27058,PV,41.40,2026-03-01T17:00:00.000,in_violazione_cds
44840745,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,50.12,2026-03-01T17:00:00.000,Tassa Auto
44840744,BCITITMM,Intesa Sanpaolo S.p.A,00283240125,Comune di Sesto Calende,21018,VA,150.00,2026-03-01T17:00:00.000,app_mensascolastica
44840743,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,66.80,2026-03-01T17:00:00.000,Tassa Auto
44840742,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00512860131,Comune di Pusiano,22030,CO,516.00,2026-03-01T17:00:00.000,dirittivari
44840741,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-01T17:00:00.000,Licenza di Pesca
44840740,BCITITMM,Intesa Sanpaolo S.p.A,00662800168,Comune di Cavernago,24050,BG,50.00,2026-03-01T17:00:00.000,mensascolastica
44840739,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,48.50,2026-03-01T17:00:00.000,os_verbali_pp
44840738,MOONITMMXXX,MOONEY S.P.A.,00560200123,Comune di Viggiù,21059,VA,250.00,2026-03-01T17:00:00.000,in_violazione_cds
44840737,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,170.28,2026-03-01T17:00:00.000,Tassa Auto
44840736,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,202.99,2026-03-01T17:00:00.000,arc_primavera
44840735,BNLIITRR,Worldline,84000410187,Comune di Barbianello,27041,PV,10.00,2026-03-01T17:00:00.000,dirittivari
44840734,WOLLNLB1,Worldpay BV,88000590179,Comune di Dello,25020,BS,100.00,2026-03-01T17:00:00.000,app_mensascolastica
44840733,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,145.54,2026-03-01T17:00:00.000,Tassa Auto
44840732,ABI03075,Banca Generali S.p.A.,00297960197,Comune di Cremona,26100,CR,66.60,2026-03-01T17:00:00.000,is_violazioni_cds
44840731,BIC32698,LIS Pay SPA,00678470162,Comune di Barbata,24040,BG,50.00,2026-03-01T17:00:00.000,SP_RIMB_UTENZE
44840730,BIC32698,LIS Pay SPA,00678470162,Comune di Barbata,24040,BG,50.00,2026-03-01T17:00:00.000,SP_RIMB_UTENZE
44840729,BIC32698,LIS Pay SPA,00678470162,Comune di Barbata,24040,BG,75.00,2026-03-01T17:00:00.000,SP_RIMB_UTENZE
44840728,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,30.00,2026-03-01T17:00:00.000,TRIBTARI
44840727,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-01T17:00:00.000,Licenza di Pesca
44840726,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,252.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840724,ABI03069,Intesa Sanpaolo S.p.A,01230310151,Comune di Cerro Maggiore,20023,MI,29.40,2026-03-01T17:00:00.000,in_violazione_cds
44840722,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,169.94,2026-03-01T17:00:00.000,Tassa Auto
44840721,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-01T17:00:00.000,PRENOTA_SALUTE
44840720,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,160.30,2026-03-01T17:00:00.000,RL_BIL_PAGOPAPOST
44840719,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,109.87,2026-03-01T17:00:00.000,Tassa Auto
44840718,WOLLNLB1,Worldpay BV,00347890162,Comune di Pianico,24060,BG,50.00,2026-03-01T17:00:00.000,app_mensascolastica
44840717,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,29.71,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840716,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,55.84,2026-03-01T17:00:00.000,Tassa Auto
44840715,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-01T17:00:00.000,solleciti
44840714,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,28.80,2026-03-01T17:00:00.000,solleciti
44840713,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,198.00,2026-03-01T17:00:00.000,mensascolastica
44840712,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,20.75,2026-03-01T17:00:00.000,Tassa Auto
44840711,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,133.97,2026-03-01T17:00:00.000,Tassa Auto
44840710,WOLLNLB1,Worldpay BV,80005370137,Comune di Como,22100,CO,5.00,2026-03-01T17:00:00.000,bv_ztl
44840709,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,148.29,2026-03-01T17:00:00.000,Tassa Auto
44840708,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,147.19,2026-03-01T17:00:00.000,Tassa Auto
44840707,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,121.10,2026-03-01T17:00:00.000,meg_violazioni_cds
44840706,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80005370137,Comune di Como,22100,CO,101.40,2026-03-01T17:00:00.000,meg_preavvisi_cds
44840705,ABI05018,Banca Popolare Etica - Società cooperativa per azioni,00304530173,Comune di Gardone Val Trompia,25063,BS,121.10,2026-03-01T17:00:00.000,in_violazione_cds
44840703,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,4.00,2026-03-01T17:00:00.000,ASST718_PARK
44840702,ABI03069,Intesa Sanpaolo S.p.A,00328930169,Comune di Ardesio,24020,BG,155.00,2026-03-01T17:00:00.000,trasporto
44840701,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,157.00,2026-03-01T17:00:00.000,ASST721_ACCRIC_LIB
44840700,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,260.52,2026-03-01T17:00:00.000,Tassa Auto
44840699,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,80.00,2026-03-01T17:00:00.000,app_retta_primaria
44840698,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,168.36,2026-03-01T17:00:00.000,Tassa Auto
44840697,ABI08807,BANCA SAN GIORGIO QUINTO VALLE AGNO,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-03-01T17:00:00.000,solleciti
44840696,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,255.87,2026-03-01T17:00:00.000,Tassa Auto
44840695,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,36.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840694,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,26.25,2026-03-01T17:00:00.000,Tassa Auto
44840693,MOONITMMXXX,MOONEY S.P.A.,00563380138,Comune di Bellano,23822,LC,20.00,2026-03-01T17:00:00.000,app_mensascolastica
44840692,LB000484,Revolut Payments UAB,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840691,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-01T17:00:00.000,ts_sanamm
44840690,BIC36019,American Express Payment Services,09320650964,ASST Melegnano e della Martesana,20070,MI,26.20,2026-03-01T17:00:00.000,PRENOTA_SALUTE
44840689,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,186.51,2026-03-01T17:00:00.000,Tassa Auto
44840688,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840687,ABI02008,Unicredit S.p.A,80034840167,Comune di Bergamo,24122,BG,5886.19,2026-03-01T17:00:00.000,verbaleamministrativo
44840686,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840685,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,296.71,2026-03-01T17:00:00.000,Tassa Auto
44840684,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.35,2026-03-01T17:00:00.000,sin_sollecito
44840683,BCITITMM,Intesa Sanpaolo S.p.A,03775830981,ASST della Valcamonica,25043,BS,36.00,2026-03-01T17:00:00.000,PRENOTA_SALUTE
44840682,BPMOIT22,BPER Banca S.p.A.,00308220128,Comune di Cislago,21040,VA,29.40,2026-03-01T17:00:00.000,mg_violazioni_cds
44840681,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,218.04,2026-03-01T17:00:00.000,Tassa Auto
44840680,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,250.00,2026-03-01T17:00:00.000,violazionecodicestrada
44840679,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,230.29,2026-03-01T17:00:00.000,Tassa Auto
44840678,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-03-01T17:00:00.000,ts_sanamm
44840677,WOLLNLB1,Worldpay BV,88000590179,Comune di Dello,25020,BS,100.00,2026-03-01T17:00:00.000,app_mensascolastica
44840676,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,101.91,2026-03-01T17:00:00.000,Tassa Auto
44840675,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840674,ABI03069,Intesa Sanpaolo S.p.A,00271270126,Comune di Induno Olona,21056,VA,10.78,2026-03-01T17:00:00.000,ads_votive
44840673,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,102.00,2026-03-01T17:00:00.000,ASST925_UFF_ENTRPV
44840672,BIC32698,LIS Pay SPA,03510140126,ATS dell'Insubria,21100,VA,47.00,2026-03-01T17:00:00.000,ATS322_SAN_AMM
44840671,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-03-01T17:00:00.000,solleciti
44840670,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,20.00,2026-03-01T17:00:00.000,ASST706_CP_CART_CLI
44840669,ABI03069,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,26.00,2026-03-01T17:00:00.000,gm_cimit_votive
44840668,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,117.39,2026-03-01T17:00:00.000,Tassa Auto
44840667,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,194.23,2026-03-01T17:00:00.000,Tassa Auto
44840666,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,188.34,2026-03-01T17:00:00.000,Tassa Auto
44840665,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,170.28,2026-03-01T17:00:00.000,Tassa Auto
44840640,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,10.00,2026-03-01T17:00:00.000,ASST713_TS_CONCORSO
44840639,ABI03032,Credito Emiliano SpA.,80002130195,Provincia di Cremona,26100,CR,47.89,2026-03-01T17:00:00.000,mun_violazioni_cds
44840638,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-03-01T17:00:00.000,PRENOTA_SALUTE
44840637,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,274.65,2026-03-01T17:00:00.000,RL_BIL_PAGOPAPOST
44840636,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840635,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.69,2026-03-01T17:00:00.000,solleciti
44840634,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,170.28,2026-03-01T17:00:00.000,Tassa Auto
44840633,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,214.24,2026-03-01T17:00:00.000,Tassa Auto
44840632,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,171.78,2026-03-01T17:00:00.000,Tassa Auto
44840631,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-03-01T17:00:00.000,TICKET_SANITARIO
44840630,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,15.50,2026-03-01T17:00:00.000,ASST709_CONCORSI
44840629,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,220.52,2026-03-01T17:00:00.000,Tassa Auto
44840628,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,92.69,2026-03-01T17:00:00.000,Tassa Auto
44840627,BCITITMM,Intesa Sanpaolo S.p.A,00233930130,Comune di Cantù,22063,CO,200.00,2026-03-01T17:00:00.000,mensascolastica
44840626,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,17.90,2026-03-01T17:00:00.000,TICKET_SANITARIO
